energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
0.003982017199443267,0.007101440881389527,0.042480883602378935,0.00802185956732095,0.014187643020594966,0.010614518779387265,0.005434782608695652,0.0012318642211880644
0.00470790843260247,0.007107876260529889,0.042480883602378935,0.007984257100599133,0.013272311212814646,0.01092191099287685,0.005434782608695652,0.0012318642211880644
0.004983233173127011,0.007101440881389527,0.042480883602378935,0.007984257100599133,0.013272311212814646,0.010830831818509567,0.005434782608695652,0.0012318642211880644
0.004123938811451176,0.007104658570959709,0.042480883602378935,0.007959188789451255,0.012814645308924486,0.010986425408053677,0.005434782608695652,0.0012318642211880644
0.003850703857164422,0.007101440881389527,0.042480883602378935,0.00802185956732095,0.012814645308924486,0.011047144857631867,0.005434782608695652,0.0012318642211880644
0.0029855323547201443,0.0070917878126789844,0.042480883602378935,0.00802185956732095,0.012814645308924486,0.010937090855271397,0.005434782608695652,0.0012318642211880644
0.0028656117180602095,0.0070917878126789844,0.042480883602378935,0.00802185956732095,0.012814645308924486,0.010754932506536828,0.005434782608695652,0.0012318642211880644
0.0029546022927198026,0.007098223191819347,0.042480883602378935,0.008071996189616706,0.012356979405034326,0.01070559795375455,0.005434782608695652,0.0012318642211880644
0.003543909754965271,0.007098223191819347,0.042480883602378935,0.008097064500764584,0.013729977116704806,0.01077770230012865,0.005434782608695652,0.0012318642211880644
0.004000451442854606,0.007107876260529889,0.042480883602378935,0.0081346669674864,0.012356979405034326,0.010864986508897298,0.005434782608695652,0.0012318642211880644
0.0030990488077481475,0.007101440881389527,0.042480883602378935,0.00814720112306034,0.012356979405034326,0.010792882162523196,0.005434782608695652,0.0012318642211880644
0.0033854046779736237,0.007095005502249165,0.042480883602378935,0.008159735278634278,0.011899313501144166,0.01070559795375455,0.005434782608695652,0.0012318642211880644
0.003999648621748593,0.0070917878126789844,0.042480883602378935,0.008197337745356095,0.011899313501144166,0.00957469820536077,0.005434782608695652,0.0012318642211880644
0.00536074294511454,0.007085352433538622,0.042480883602378935,0.008184803589782156,0.011441647597254006,0.010458925189843154,0.005434782608695652,0.0012318642211880644
0.008480848953780694,0.020622172455290206,0.07306711979609176,0.016607756135469155,0.012356979405034326,0.011035759960835955,0.005434782608695652,0.004243087872981111
0.008346771700671227,0.02063182552400075,0.07391673746813933,0.016645358602190973,0.009610983981693364,0.010390615809067692,0.005434782608695652,0.004243087872981111
0.009637297435978144,0.0206060840074393,0.07391673746813933,0.016620290291043095,0.009610983981693364,0.011009195201645498,0.005434782608695652,0.004243087872981111
0.010563072739318276,0.02058034249087785,0.07391673746813933,0.016582687824321277,0.010068649885583524,0.010868781474495935,0.005434782608695652,0.004243087872981111
0.011850448474255036,0.02058034249087785,0.07476635514018691,0.016607756135469155,0.009153318077803204,0.011229303206366436,0.005434782608695652,0.004243087872981111
0.012352720323160132,0.020589995559588393,0.07476635514018691,0.016645358602190973,0.009153318077803204,0.011563260179046478,0.005434782608695652,0.004243087872981111
0.01049202000723348,0.02063182552400075,0.07476635514018691,0.016720563535634607,0.009153318077803204,0.01177577825257014,0.005434782608695652,0.004243087872981111
0.01025996180875816,0.02064147859271129,0.07476635514018691,0.0167832343135043,0.009153318077803204,0.011847882598944242,0.005434782608695652,0.004243087872981111
0.00839497160905892,0.02064147859271129,0.07476635514018691,0.0167832343135043,0.009153318077803204,0.011768188321372868,0.005434782608695652,0.004243087872981111
0.00805018752185083,0.02064147859271129,0.07476635514018691,0.0167832343135043,0.009153318077803204,0.01059554395139408,0.005434782608695652,0.004243087872981111
0.00789160277558912,0.020660784730132376,0.07476635514018691,0.016858439246947934,0.010068649885583524,0.010280561806707222,0.005434782608695652,0.004243087872981111
0.008697371644593867,0.020686526246693825,0.07476635514018691,0.01682083678022612,0.009610983981693364,0.010789087196924561,0.005434782608695652,0.004243087872981111
0.009132451656809495,0.020702614694544732,0.07476635514018691,0.016896041713669752,0.010068649885583524,0.011100274376012782,0.005434782608695652,0.004243087872981111
0.008325487748753814,0.020702614694544732,0.07476635514018691,0.01690857586924369,0.009153318077803204,0.010420975533856786,0.005434782608695652,0.004243087872981111
0.00903685466114012,0.020715485452825453,0.07476635514018691,0.01688350755809581,0.009153318077803204,0.011327972311930994,0.005434782608695652,0.004243087872981111
0.01007340702029919,0.0206736554884131,0.07476635514018691,0.016896041713669752,0.009610983981693364,0.01065626340097227,0.005434782608695652,0.004243087872981111
0.012459918390231656,0.02063826090314111,0.07476635514018691,0.016946178335965508,0.009610983981693364,0.010754932506536828,0.005434782608695652,0.004243087872981111
0.010514437714147935,0.013826412083067875,0.09685641461342395,0.009613697325211201,0.012356979405034326,0.005707628260349821,0.005434782608695652,0.0020531070353134407
0.009827860201561784,0.013819976703927511,0.09685641461342395,0.009613697325211201,0.011899313501144166,0.004618473133541045,0.005434782608695652,0.0020531070353134407
0.009954473056906952,0.01381354132478715,0.09855564995751911,0.009651299791933018,0.012814645308924486,0.005400236046860235,0.005434782608695652,0.0020531070353134407
0.009952040079967356,0.0138392828413486,0.09855564995751911,0.00973903888095059,0.012814645308924486,0.006174409028982152,0.005434782608695652,0.0020531070353134407
0.010704865654813007,0.013855371289199503,0.0994052676295667,0.009776641347672407,0.011441647597254006,0.0065501106232472,0.005434782608695652,0.0020531070353134407
0.01168974942813398,0.013874677426620591,0.0994052676295667,0.009801709658820285,0.010526315789473686,0.008030147206715571,0.005434782608695652,0.0020531070353134407
0.010588812041953789,0.013874677426620591,0.0994052676295667,0.009801709658820285,0.010983981693363846,0.008360309213796978,0.005434782608695652,0.0020531070353134407
0.010660281505605065,0.013868242047480227,0.0994052676295667,0.009814243814394224,0.010526315789473686,0.009035813090354337,0.005434782608695652,0.0020531070353134407
0.009111725389782518,0.013868242047480227,0.0994052676295667,0.009814243814394224,0.010526315789473686,0.009035813090354337,0.005434782608695652,0.0020531070353134407
0.009057734138301833,0.013868242047480227,0.0994052676295667,0.009814243814394224,0.010526315789473686,0.009627827723741685,0.005434782608695652,0.0020531070353134407
0.00892734618523679,0.014013038078138376,0.0994052676295667,0.00986438043668998,0.009610983981693364,0.010735957678543644,0.005434782608695652,0.0020531070353134407
0.009964823933609661,0.014061303421691089,0.0994052676295667,0.009901982903411797,0.009153318077803204,0.011563260179046478,0.005434782608695652,0.0020531070353134407
0.010578595990169646,0.014070956490401632,0.0994052676295667,0.009952119525707553,0.008695652173913044,0.010451335258645882,0.005434782608695652,0.0020531070353134407
0.009607035370165247,0.014106351075673623,0.0994052676295667,0.00997718783685543,0.008237986270022883,0.011718853768590588,0.005434782608695652,0.0020531070353134407
0.009921226457669413,0.014116004144384166,0.0994052676295667,0.010014790303577248,0.010068649885583524,0.012622055581066159,0.005434782608695652,0.0020531070353134407
0.010267971634602115,0.014119221833954348,0.10025488530161428,0.010027324459151186,0.009153318077803204,0.013551822152732188,0.005434782608695652,0.0020531070353134407
0.012017723299358926,0.014144963350515797,0.10025488530161428,0.010052392770299064,0.010068649885583524,0.013957883471786328,0.005434782608695652,0.0020531070353134407
0.010298344011712021,0.012407410982618043,0.04502973661852167,0.010064926925873003,0.013729977116704806,0.01105473478882914,0.005434782608695652,0.0020531070353134407
0.008748415133082246,0.01242993480960931,0.04502973661852167,0.010089995237020881,0.012814645308924486,0.011123044169604603,0.005434782608695652,0.0020531070353134407
0.008382720926685495,0.01243637018874967,0.04502973661852167,0.010052392770299064,0.012356979405034326,0.01029574166910177,0.005434782608695652,0.0020531070353134407
0.008322558370977676,0.012439587878319853,0.04502973661852167,0.010064926925873003,0.012814645308924486,0.011491155832672377,0.005434782608695652,0.0020531070353134407
0.009616883717626024,0.012442805567890035,0.04502973661852167,0.010064926925873003,0.012814645308924486,0.011419051486298277,0.005434782608695652,0.0020531070353134407
0.011025883785920974,0.01246211170531112,0.04502973661852167,0.010077461081446942,0.012356979405034326,0.011312792449536445,0.005434782608695652,0.0020531070353134407
0.009825463995054524,0.012478200153162023,0.04502973661852167,0.010052392770299064,0.012356979405034326,0.012747289445821174,0.005434782608695652,0.0020531070353134407
0.009621719029478268,0.012474982463591845,0.04502973661852167,0.010064926925873003,0.012356979405034326,0.012614465649868884,0.005434782608695652,0.0020531070353134407
0.00900104638844981,0.012474982463591845,0.04502973661852167,0.010064926925873003,0.012356979405034326,0.01280041896420209,0.005434782608695652,0.0020531070353134407
0.009709753572897113,0.012474982463591845,0.04502973661852167,0.010064926925873003,0.012356979405034326,0.012170454674828373,0.005434782608695652,0.0020531070353134407
0.010086429881751683,0.012487853221872569,0.04502973661852167,0.01010252939259482,0.014187643020594966,0.013160940696072591,0.005434782608695652,0.0020531070353134407
0.011805410823048276,0.012497506290583112,0.04502973661852167,0.010140131859316637,0.013729977116704806,0.012811803860998,0.005434782608695652,0.0020531070353134407
0.011388906007567944,0.01250072398015329,0.04502973661852167,0.010152666014890576,0.013729977116704806,0.01313817090248077,0.005434782608695652,0.0020531070353134407
0.009507957440234688,0.012516812428004197,0.04502973661852167,0.010177734326038454,0.013272311212814646,0.013240634973643965,0.005434782608695652,0.0020531070353134407
0.009042793085962456,0.012497506290583112,0.04502973661852167,0.010177734326038454,0.013272311212814646,0.015096373151377384,0.005434782608695652,0.0020531070353134407
0.008877810284474204,0.012520030117574379,0.04502973661852167,0.010177734326038454,0.013729977116704806,0.01531648115609832,0.005434782608695652,0.0020531070353134407
0.010914322294212192,0.012536118565425282,0.04502973661852167,0.010152666014890576,0.013729977116704806,0.01574531226874428,0.005434782608695652,0.0020531070353134407
0.15919512318168375,0.30551962468868854,0.4443500424808836,0.22883607831340402,0.2773455377574371,0.24357986694850614,0.11413043478260869,0.3476594579797426
0.15277441736882258,0.30571590375246954,0.4443500424808836,0.22916196635832645,0.27414187643020593,0.24870307050666585,0.11956521739130435,0.3476594579797426
0.1588494995029373,0.305883223610119,0.4443500424808836,0.22941264946980522,0.27139588100686496,0.25643721039668776,0.10869565217391304,0.3476594579797426
0.16622998101223901,0.30600227812421565,0.4443500424808836,0.22960066180341432,0.2778032036613272,0.2516897084327931,0.11413043478260869,0.3476594579797426
0.1880555491411579,0.3060151488824964,0.4443500424808836,0.22992654984833671,0.2837528604118993,0.2565131097086605,0.11956521739130435,0.3476594579797426
0.20596025542801447,0.30631117632295307,0.4443500424808836,0.23025243789325914,0.2736842105263158,0.25887737327661126,0.11413043478260869,0.3476594579797426
0.18590753692376505,0.3064624077327516,0.4443500424808836,0.2305532576270337,0.2745995423340961,0.27040268379967136,0.13043478260869565,0.3476594579797426
0.17764118828701903,0.3065074553867341,0.4443500424808836,0.23074126996064276,0.27505720823798624,0.2710136732610519,0.14130434782608695,0.3476594579797426
0.15345057046384136,0.3065074553867341,0.4443500424808836,0.23074126996064276,0.27505720823798624,0.2733210123450231,0.14130434782608695,0.3476594579797426
0.15620706592394315,0.3065074553867341,0.4443500424808836,0.23074126996064276,0.27505720823798624,0.2655527177646135,0.14130434782608695,0.3476594579797426
0.15742362180619993,0.30721212940260373,0.4451996601529312,0.23164372916196638,0.2796338672768879,0.287294075679204,0.1467391304347826,0.3476594579797426
0.165882255290444,0.3074373676725164,0.4451996601529312,0.23181920734000153,0.280091533180778,0.29097139734428307,0.15217391304347827,0.3476594579797426
0.16742711597781673,0.3074888507056393,0.4451996601529312,0.23210749291820212,0.27139588100686496,0.2909486275506913,0.16847826086956522,0.3476594579797426
0.158861707286473,0.3075403337387622,0.4451996601529312,0.23220776616279362,0.26864988558352404,0.3029179490487919,0.16847826086956522,0.3476594579797426
0.1667865382760835,0.30764651749457816,0.4451996601529312,0.23240831265197665,0.2677345537757437,0.3072593896936324,0.1793478260869565,0.3476594579797426
0.17433500550551426,0.3077205243546923,0.4451996601529312,0.23253365420771605,0.2732265446224256,0.3107773228035688,0.19565217391304346,0.3476594579797426
0.21161354393279777,0.30767225901113965,0.4451996601529312,0.23238324434082877,0.27185354691075514,0.3222570937394453,0.20652173913043478,0.3476594579797426
0.0063664632967595,0.01503304567188576,0.10025488530161428,0.01159409390589356,0.005491990846681923,0.00788593851396737,0.005434782608695652,0.0009581166164796057
0.005483893251414693,0.015023392603175218,0.10025488530161428,0.01158155975031962,0.005034324942791763,0.007977017688334656,0.005434782608695652,0.0009581166164796057
