energia_ativa_alta_tensao_kwh,cpes_domestico_alta_tensao,cpes_nao_domestico_alta_tensao,cpes_outros_alta_tensao,densidade_populacional_pessoas_km2,num_industrias_extrativas,num_industrias_transformadoras
0.12182302467524603,0.0,0.04963384865744508,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.11722961533482314,0.0,0.04963384865744508,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.1198864495561647,0.0,0.04963384865744508,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.11382591724768062,0.0,0.04963384865744508,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.11636063841803511,0.0,0.04963384865744508,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.11240675944820032,0.0,0.04963384865744508,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.1270357997887438,0.0,0.04963384865744508,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.13219030077857544,0.0,0.04963384865744508,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.14060608933954627,0.0,0.04963384865744508,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.10415176401305878,0.0,0.05126118795768918,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.1458180359850842,0.0,0.05207485760781123,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.1355572101988595,0.0,0.053702196908055326,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.12000760127168894,0.0,0.053702196908055326,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.12117137991467905,0.0,0.053702196908055326,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.10976250856096585,0.0,0.053702196908055326,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.11118496460081459,0.0,0.053702196908055326,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.10535122148847055,0.0,0.053702196908055326,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.0011949556117809145,0.0,0.053702196908055326,0.0,0.0020531070353134407,0.022988505747126436,0.01823226317875545
0.11906303056143273,0.0,0.10577705451586655,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10524292665779487,0.0,0.10577705451586655,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10261371324560514,0.0,0.10577705451586655,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10046687921090333,0.0,0.10740439381611065,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10974900297007327,0.0,0.10821806346623271,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.11030940683476062,0.0,0.10821806346623271,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10281200627022068,0.0,0.10903173311635475,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10636245260655247,0.0,0.10740439381611065,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.09817701721709608,0.0,0.10740439381611065,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10770445346547053,0.0,0.10740439381611065,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10663164216761857,0.0,0.10659072416598861,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10951532029524848,0.0,0.10659072416598861,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.11824673951744961,0.0,0.10659072416598861,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10345548358722124,0.0,0.10659072416598861,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10034608701921073,0.0,0.10659072416598861,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.0875056933725033,0.0,0.10577705451586655,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10972167134313383,0.0,0.10577705451586655,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.10783517164121034,0.0,0.10577705451586655,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.013130505931627384,0.0,0.10577705451586655,0.0,0.3476594579797426,0.04597701149425287,0.18271898533491876
0.0015553704372556977,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0013037897282040475,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0013961326427849678,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0015337521129450058,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0016078296537319684,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0016513242216238703,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.001443425658115408,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0013604694418342493,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0012749105856414997,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0013829631285176085,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0014166880270717068,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0015598097750027958,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.001551329702017582,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0013412896269902731,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0014581583194768159,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0013952103859994792,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0014081532439382015,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.0013659560881343598,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.000621436942974487,0.0,0.030105777054515864,0.0,0.0009581166164796057,0.034482758620689655,0.005548949663099486
0.02680254854251696,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.02071685738155417,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.014124933218448274,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.01213023247467475,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.011089700164314896,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.011768512421376437,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.010755811945026117,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.012329236731218076,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.012354223637516443,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.015935065369092012,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.018198103758765388,0.0,0.054515866558177375,0.0,0.01327675882836025,0.0,0.03686087990487515
0.022797718793151654,0.0,0.054515866558177375,0.0,0.01327675882836025,0.0,0.03686087990487515
0.027219236663377493,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.02042146165945634,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.013769551726616328,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.01180304234068397,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.011507232384606214,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.012664297310827391,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.002482496425942327,0.0,0.053702196908055326,0.0,0.01327675882836025,0.0,0.03686087990487515
0.00244881842180105,0.0,0.01627339300244101,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.002210375964074878,0.0,0.01627339300244101,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.002145669490116737,0.0,0.01627339300244101,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.002051700902558006,0.0,0.01627339300244101,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.002106817469094159,0.0,0.01627339300244101,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.002116477718135379,0.0,0.01627339300244101,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.0019286734105209116,0.0,0.01627339300244101,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.0020360538001465795,0.0,0.01627339300244101,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.002152391022621146,0.0,0.01627339300244101,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.0022666570751960977,0.0,0.01627339300244101,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.0023102141689717616,0.0,0.01627339300244101,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.002602249124817389,0.0,0.015459723352318959,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.0027200947842377123,0.0,0.015459723352318959,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.0022679779344905687,0.0,0.015459723352318959,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.002253675138580024,0.0,0.015459723352318959,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.0020365305600102642,0.0,0.015459723352318959,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.0021435123471269498,0.0,0.015459723352318959,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.0020984390006700587,0.0,0.015459723352318959,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.00015286015432701156,0.0,0.015459723352318959,0.0,0.0006843690117711469,0.0,0.009908838684106224
0.02354913923273175,0.0,0.04068348250610252,0.0,0.009718039967150286,0.0,0.009908838684106224
0.02196673416648448,0.0,0.04068348250610252,0.0,0.009718039967150286,0.0,0.009908838684106224
0.01512049378691235,0.0,0.04149715215622457,0.0,0.009718039967150286,0.0,0.009908838684106224
0.01563061120958417,0.0,0.04149715215622457,0.0,0.009718039967150286,0.0,0.009908838684106224
0.01577578849594393,0.0,0.04149715215622457,0.0,0.009718039967150286,0.0,0.009908838684106224
0.013112607897400527,0.0,0.04149715215622457,0.0,0.009718039967150286,0.0,0.009908838684106224
0.0074794790831066845,0.0,0.04149715215622457,0.0,0.009718039967150286,0.0,0.009908838684106224
0.008630182000655084,0.0,0.04068348250610252,0.0,0.009718039967150286,0.0,0.009908838684106224
0.01009539792926153,0.0,0.04068348250610252,0.0,0.009718039967150286,0.0,0.009908838684106224
0.017778656683283857,0.0,0.04068348250610252,0.0,0.009718039967150286,0.0,0.009908838684106224
0.018715997838230095,0.0,0.04068348250610252,0.0,0.009718039967150286,0.0,0.009908838684106224
0.02056435675105879,0.0,0.04068348250610252,0.0,0.009718039967150286,0.0,0.009908838684106224
0.022523120743140137,0.0,0.04149715215622457,0.0,0.009718039967150286,0.0,0.009908838684106224
0.019568444474498552,0.0,0.04149715215622457,0.0,0.009718039967150286,0.0,0.009908838684106224
0.015685899722300667,0.0,0.04149715215622457,0.0,0.009718039967150286,0.0,0.009908838684106224
0.016255573049255734,0.0,0.04149715215622457,0.0,0.009718039967150286,0.0,0.009908838684106224
0.013372527996198926,0.0,0.04149715215622457,0.0,0.009718039967150286,0.0,0.009908838684106224
0.013921247336358272,0.0,0.04231082180634662,0.0,0.009718039967150286,0.0,0.009908838684106224
0.0019963498639577453,0.0,0.04231082180634662,0.0,0.009718039967150286,0.0,0.009908838684106224
0.002621538359957949,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.0022230296398012012,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.002098587499643993,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.002179816438386228,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.00274511295347796,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.002148154893996274,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.0021841385401012727,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.002406926079680548,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.0022958332157065144,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.002226695219736745,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.002194087971354892,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.0025434122681974,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.0023798914506889773,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.002019531335362486,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.002009464668076813,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.0020057521937284473,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.002288126900532855,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.002116376113574266,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.0004185170029605693,0.0,0.021969080553295363,0.0,0.0006843690117711469,0.0,0.0023781212841854937
0.0011002288978815698,0.0,0.013018714401952807,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0011507576276966905,0.0,0.013018714401952807,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.001233643502358617,0.0,0.013018714401952807,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.001204717465383248,0.0,0.013018714401952807,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0012143230042761764,0.0,0.013018714401952807,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0013166622445235376,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0010574846405948112,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0012236315452212358,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0011954714503219506,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0013158884867119835,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0012956926262568758,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0013118633829448084,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0013004524091582536,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0013667454774168545,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.001409583523529256,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.001343087246148429,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.001379664888149166,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.0014113108010681797,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.00034801906901897795,0.0,0.013832384052074858,0.0,0.004790583082398029,0.011494252873563218,0.020610384462940945
0.00574564414212346,0.0,0.026851098454027663,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.0042129080747895856,0.0,0.026851098454027663,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.0032622332751311143,0.0,0.026851098454027663,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.003537511294128541,0.0,0.026851098454027663,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.0032258197635752525,0.0,0.026851098454027663,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.002266055263564889,0.0,0.026851098454027663,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.0031288577493314186,0.0,0.027664768104149716,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.004179339490944892,0.0,0.028478437754271765,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.004516588476485875,0.0,0.028478437754271765,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.004718781553101061,0.0,0.028478437754271765,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.006231892308669155,0.0,0.03336045565500407,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.007747207101639857,0.0,0.03498779495524817,0.0,0.0006843690117711469,0.0,0.0031708283789139914
0.006319827148444858,0.0,0.03498779495524817,0.0,0.0006843690117711469,0.0,0.0031708283789139914
