energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
0.03688809297587802,0.06058774549674815,0.2232597623089983,0.05084575867685754,0.037986270022883295,0.06058761939680752,0.010309278350515464,0.02025732274842595
0.0360547537241008,0.06068419208302122,0.2232597623089983,0.05084575867685754,0.037070938215102975,0.06043264451407814,0.010309278350515464,0.02025732274842595
0.03762864728422525,0.06069383674164853,0.2232597623089983,0.05095852650043855,0.035697940503432495,0.061952154339863695,0.010309278350515464,0.02025732274842595
0.03996481609576138,0.06072598560373956,0.2232597623089983,0.051146472873073556,0.041189931350114416,0.06116594030065126,0.010309278350515464,0.02025732274842595
0.04628783565921066,0.06074206003478507,0.22410865874363328,0.051133943114897884,0.038901601830663615,0.06298784014151854,0.010309278350515464,0.02025732274842595
0.05056304518965087,0.06084172150726725,0.22410865874363328,0.05110888359854655,0.035697940503432495,0.06375893467997687,0.010309278350515464,0.02025732274842595
0.04505753291358409,0.0608931596866129,0.22410865874363328,0.05115900263124922,0.035240274599542334,0.06664675932400713,0.010309278350515464,0.02025732274842595
0.04172898584868062,0.06091566389007661,0.22410865874363328,0.05110888359854655,0.035240274599542334,0.06892602406268546,0.010309278350515464,0.02025732274842595
0.03498298399121384,0.06091566389007661,0.22410865874363328,0.05109635384037089,0.035240274599542334,0.06804153326857147,0.010309278350515464,0.02025732274842595
0.0357894021976437,0.06091566389007661,0.22410865874363328,0.05109635384037089,0.035240274599542334,0.06533514263359023,0.010309278350515464,0.02025732274842595
0.03591720400802913,0.06108926774536815,0.22410865874363328,0.05145971682746523,0.035697940503432495,0.0715643769442733,0.010309278350515464,0.02025732274842595
0.03698188380075781,0.06115999524196842,0.22410865874363328,0.05148477634381657,0.034782608695652174,0.0708197415321346,0.010309278350515464,0.02025732274842595
0.037905721901760926,0.06121786319373226,0.22410865874363328,0.05152236561834357,0.037070938215102975,0.07267944012488708,0.010309278350515464,0.02025732274842595
0.0368147428813084,0.06127573114549611,0.22410865874363328,0.05159754416739757,0.032951945080091534,0.0754387490125076,0.010309278350515464,0.02025732274842595
0.038934537448615844,0.06134002886967816,0.22495755517826824,0.051810550056383915,0.032036613272311214,0.07727198847894043,0.015463917525773196,0.02025732274842595
0.04180303091588829,0.06141397125248752,0.22495755517826824,0.05188572860543792,0.036613272311212815,0.07843619003700499,0.015463917525773196,0.02025732274842595
0.052868385258813454,0.061494343407715084,0.22495755517826824,0.051948377396316255,0.037070938215102975,0.07881039768066858,0.015463917525773196,0.02025732274842595
0.05227558579106495,0.06159400488019726,0.22580645161290322,0.05202355594537026,0.030205949656750573,0.07717749159922739,0.015463917525773196,0.02025732274842595
0.015560516617054867,0.061558641131897136,0.22580645161290322,0.05193584763814059,0.030663615560640733,0.0796306305965777,0.015463917525773196,0.02025732274842595
0.004872063005243965,0.0071113282945350145,0.042444821731748725,0.007981455957900013,0.014645308924485127,0.010579870652671047,0.005154639175257732,0.0012318642211880644
0.003944615923523992,0.007101683635907708,0.042444821731748725,0.00808169402330535,0.014187643020594966,0.01070460653389225,0.005154639175257732,0.0012318642211880644
0.00401942302213302,0.007098468749698605,0.042444821731748725,0.008031574990602681,0.014187643020594966,0.010621449279744783,0.005154639175257732,0.0012318642211880644
0.004604230304544021,0.007095253863489501,0.042444821731748725,0.008019045232427014,0.014187643020594966,0.010572310902294005,0.005154639175257732,0.0012318642211880644
0.005326184950446775,0.007101683635907708,0.042444821731748725,0.007981455957900013,0.013272311212814646,0.010878480792564229,0.005154639175257732,0.0012318642211880644
0.005600126094860047,0.007095253863489501,0.042444821731748725,0.007981455957900013,0.013272311212814646,0.010787763788039717,0.005154639175257732,0.0012318642211880644
0.004746553385313833,0.007098468749698605,0.042444821731748725,0.007956396441548677,0.012814645308924486,0.01094273867076909,0.005154639175257732,0.0012318642211880644
0.004475020260128869,0.007095253863489501,0.042444821731748725,0.008019045232427014,0.012814645308924486,0.01100321667378543,0.005154639175257732,0.0012318642211880644
0.003614845310521243,0.007085609204862195,0.042444821731748725,0.008019045232427014,0.012814645308924486,0.010893600293318314,0.005154639175257732,0.0012318642211880644
0.003496706058305095,0.007085609204862195,0.042444821731748725,0.008019045232427014,0.012814645308924486,0.010712166284269293,0.005154639175257732,0.0012318642211880644
0.003586552608651428,0.007092038977280399,0.042444821731748725,0.008069164265129682,0.012356979405034326,0.010663027906818516,0.005154639175257732,0.0012318642211880644
0.004172390157517073,0.007092038977280399,0.042444821731748725,0.008094223781481016,0.013729977116704806,0.01073484553540042,0.005154639175257732,0.0012318642211880644
0.004626615738990468,0.007101683635907708,0.042444821731748725,0.00813181305600802,0.012356979405034326,0.01082178266473641,0.005154639175257732,0.0012318642211880644
0.0037303509822142786,0.007095253863489501,0.042444821731748725,0.008144342814183686,0.012356979405034326,0.010749965036154505,0.005154639175257732,0.0012318642211880644
0.00403550493282739,0.007088824091071297,0.042444821731748725,0.008156872572359353,0.011899313501144166,0.010663027906818516,0.005154639175257732,0.0012318642211880644
0.004658596672842881,0.007085609204862195,0.042444821731748725,0.008194461846886355,0.011899313501144166,0.009536625100639176,0.005154639175257732,0.0012318642211880644
0.006066282039953185,0.007079179432443988,0.042444821731748725,0.008181932088710688,0.011441647597254006,0.010417336019564634,0.005154639175257732,0.0012318642211880644
0.005706231347185866,0.007079179432443988,0.042444821731748725,0.008206991605062022,0.010983981693363846,0.011082594052744378,0.005154639175257732,0.0012318642211880644
0.0012822184209386476,0.007075964546234886,0.042444821731748725,0.008206991605062022,0.010983981693363846,0.01109015380312142,0.005154639175257732,0.0012318642211880644
0.009085480933410436,0.020604205714138745,0.0730050933786078,0.016601929582759054,0.012356979405034326,0.010991877048219866,0.005154639175257732,0.004243087872981111
0.008955703937632668,0.020613850372766054,0.07385398981324279,0.016639518857286054,0.009610983981693364,0.01034929826617125,0.005154639175257732,0.004243087872981111
0.010260161482988701,0.020588131283093232,0.07385398981324279,0.01661445934093472,0.009610983981693364,0.010965417921900217,0.005154639175257732,0.004243087872981111
0.011181774452299837,0.020562412193420414,0.07385398981324279,0.016576870066407717,0.010068649885583524,0.010825562539924932,0.005154639175257732,0.004243087872981111
0.012454836303919704,0.020562412193420414,0.07470288624787776,0.016601929582759054,0.009153318077803204,0.011184650682834451,0.005154639175257732,0.004243087872981111
0.012950869976197493,0.02057205685204772,0.07470288624787776,0.016639518857286054,0.009153318077803204,0.011517279699424324,0.005154639175257732,0.004243087872981111
0.011100822332470216,0.020613850372766054,0.07470288624787776,0.016714697406340056,0.009153318077803204,0.011728952709981515,0.005154639175257732,0.004243087872981111
0.01086856125758591,0.020623495031393362,0.07470288624787776,0.016777346197218393,0.009153318077803204,0.011800770338563419,0.005154639175257732,0.004243087872981111
0.009025920559079885,0.020623495031393362,0.07470288624787776,0.016777346197218393,0.009153318077803204,0.011721392959604473,0.005154639175257732,0.004243087872981111
0.008710665120210301,0.020623495031393362,0.07470288624787776,0.016777346197218393,0.009153318077803204,0.010553411526351399,0.005154639175257732,0.004243087872981111
0.008569792947228686,0.02064278434864798,0.07470288624787776,0.016852524746272395,0.010068649885583524,0.010239681885704134,0.005154639175257732,0.004243087872981111
0.009370663565056617,0.020668503438320798,0.07470288624787776,0.016814935471745396,0.009610983981693364,0.010746185160965984,0.005154639175257732,0.004243087872981111
0.009823115137427639,0.02068457786936631,0.07470288624787776,0.016890114020799398,0.010068649885583524,0.011056134926424729,0.005154639175257732,0.004243087872981111
0.009034875952108704,0.02068457786936631,0.07470288624787776,0.016902643778975067,0.009153318077803204,0.01037953726767942,0.005154639175257732,0.004243087872981111
0.009758769205896526,0.020697437414202723,0.07470288624787776,0.016877584262623733,0.009153318077803204,0.011282927437736005,0.005154639175257732,0.004243087872981111
0.010788663789215775,0.02065564389348439,0.07470288624787776,0.016890114020799398,0.009610983981693364,0.01061388952936774,0.005154639175257732,0.004243087872981111
0.013104379677939317,0.020620280145184258,0.07470288624787776,0.016940233053502066,0.009610983981693364,0.010712166284269293,0.005154639175257732,0.004243087872981111
0.013250025215619072,0.020620280145184258,0.07470288624787776,0.016952762811677735,0.010068649885583524,0.011585317452817706,0.005154639175257732,0.004243087872981111
0.0042065413568005685,0.02058491639688413,0.07470288624787776,0.016890114020799398,0.009610983981693364,0.013683148182447013,0.005154639175257732,0.004243087872981111
0.011103748533051452,0.013814366040513995,0.0967741935483871,0.009610324520736749,0.012356979405034326,0.005684932283535997,0.005154639175257732,0.0020531070353134407
0.01042063919986459,0.01380793626809579,0.0967741935483871,0.009610324520736749,0.011899313501144166,0.004600108104430392,0.005154639175257732,0.0020531070353134407
0.010547599727582919,0.013801506495677586,0.09847198641765705,0.009647913795263752,0.012814645308924486,0.005378762393265775,0.005154639175257732,0.0020531070353134407
0.01054666090489644,0.013827225585350407,0.09847198641765705,0.009735622102493421,0.012814645308924486,0.006149856931724113,0.005154639175257732,0.0020531070353134407
0.011294847719759723,0.01384330001639592,0.09932088285229201,0.009773211377020424,0.011441647597254006,0.00652406457538772,0.005154639175257732,0.0020531070353134407
0.012274368979323253,0.013862589333650534,0.09932088285229201,0.009798270893371758,0.010526315789473686,0.007998215898911018,0.005154639175257732,0.0020531070353134407
0.011179604186868756,0.013862589333650534,0.09932088285229201,0.009798270893371758,0.010983981693363846,0.008327065040312368,0.005154639175257732,0.0020531070353134407
0.011251283908606588,0.01385615956123233,0.09932088285229201,0.009810800651547425,0.010526315789473686,0.008999882823869156,0.005154639175257732,0.0020531070353134407
0.00971122454270267,0.01385615956123233,0.09932088285229201,0.009810800651547425,0.010526315789473686,0.008999882823869156,0.005154639175257732,0.0020531070353134407
0.009658083520897203,0.01385615956123233,0.09932088285229201,0.009810800651547425,0.010526315789473686,0.009589543353278473,0.005154639175257732,0.0020531070353134407
0.009530488983052941,0.014000829440641948,0.09932088285229201,0.009860919684250093,0.009610983981693364,0.010693266908326686,0.005154639175257732,0.0020531070353134407
0.010561858859165229,0.014049052733778487,0.09932088285229201,0.009898508958777096,0.009153318077803204,0.011517279699424324,0.005154639175257732,0.0020531070353134407
0.01117439189208343,0.014058697392405796,0.09932088285229201,0.009948627991479764,0.008695652173913044,0.010409776269187591,0.005154639175257732,0.0020531070353134407
0.01020982473674025,0.014094061140705926,0.09932088285229201,0.009973687507831099,0.008237986270022883,0.011672254582153697,0.005154639175257732,0.0020531070353134407
0.010563785274547875,0.014103705799333234,0.09932088285229201,0.0100112767823581,0.010068649885583524,0.01257186487702176,0.005154639175257732,0.0020531070353134407
0.010940070284289836,0.014106920685542335,0.100169779286927,0.010023806540533767,0.009153318077803204,0.013497934298209472,0.005154639175257732,0.0020531070353134407
0.012689127430457244,0.014132639775215157,0.100169779286927,0.010048866056885103,0.010068649885583524,0.013902380943381249,0.005154639175257732,0.0020531070353134407
0.012443460699160153,0.014145499320051566,0.100169779286927,0.010048866056885103,0.010068649885583524,0.012874254892103462,0.005154639175257732,0.0020531070353134407
0.0039939041145641676,0.014155143978678874,0.100169779286927,0.010023806540533767,0.009610983981693364,0.013857022441118994,0.005154639175257732,0.0020531070353134407
0.01088969086428291,0.012396601222299736,0.04499151103565365,0.01006139581506077,0.013729977116704806,0.011010776424162474,0.005154639175257732,0.0020531070353134407
0.009347936740542361,0.012419105425763454,0.04499151103565365,0.010086455331412104,0.012814645308924486,0.011078814177555856,0.005154639175257732,0.0020531070353134407
0.008984350222072716,0.012425535198181662,0.04499151103565365,0.010048866056885103,0.012356979405034326,0.010254801386458219,0.005154639175257732,0.0020531070353134407
0.008923515731239085,0.012428750084390762,0.04499151103565365,0.01006139581506077,0.012814645308924486,0.01144546207084242,0.005154639175257732,0.0020531070353134407
0.010210477035619817,0.012431964970599866,0.04499151103565365,0.01006139581506077,0.012814645308924486,0.011373644442260515,0.005154639175257732,0.0020531070353134407
0.011611706472697773,0.01245125428785448,0.04499151103565365,0.010073925573236437,0.012356979405034326,0.01126780793698192,0.005154639175257732,0.0020531070353134407
0.010418176314375385,0.012467328718899993,0.04499151103565365,0.010048866056885103,0.012356979405034326,0.012696600758242962,0.005154639175257732,0.0020531070353134407
0.010211970617166489,0.012464113832690893,0.04499151103565365,0.01006139581506077,0.012356979405034326,0.012564305126644717,0.005154639175257732,0.0020531070353134407
