energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
-0.3128607376504362,-0.3742607087896345,-0.6702731471400502,-0.33944456023050307,-0.29394577346672457,-0.3721108499376392,-0.2997527300991007,-0.25177889261190706
-0.34138641311045953,-0.3740907049057456,-0.6702731471400502,-0.3391535417223105,-0.3085303110398712,-0.3497649469261788,-0.2997527300991007,-0.25177889261190706
-0.3450503602526481,-0.37415870645930116,-0.6702731471400502,-0.3381349769436365,-0.3085303110398712,-0.33642669474104353,-0.2997527300991007,-0.25177889261190706
-0.3686119591236845,-0.37415870645930116,-0.6702731471400502,-0.3381349769436365,-0.3085303110398712,-0.32586002742554676,-0.2997527300991007,-0.25177889261190706
-0.36691246903187247,-0.37415870645930116,-0.6702731471400502,-0.3381349769436365,-0.3085303110398712,-0.3267261476973088,-0.2997527300991007,-0.25177889261190706
-0.36743340375079336,-0.3734786909237455,-0.6702731471400502,-0.3369709029108662,-0.3133918235642535,-0.3052030589440223,-0.2997527300991007,-0.25177889261190706
-0.3465812427252005,-0.37320668470952323,-0.6702731471400502,-0.3369709029108662,-0.2988072859911068,-0.301651965829798,-0.2997527300991007,-0.25177889261190706
-0.339319738752133,-0.37259467072752317,-0.6702731471400502,-0.33609784738628845,-0.3133918235642535,-0.29056562635124394,-0.22099789099442624,-0.25177889261190706
-0.36301632559629265,-0.37262867150430096,-0.6702731471400502,-0.3368253936567699,-0.32797636113740014,-0.2866680851283148,-0.22099789099442624,-0.25177889261190706
-0.357427738610894,-0.37273067383463426,-0.6702731471400502,-0.3378439584354439,-0.3328378736617824,-0.2887900797941318,-0.22099789099442624,-0.25177889261190706
-0.34462875630640283,-0.37239066606685645,-0.6702731471400502,-0.3379894676895402,-0.34256089871054685,-0.2861917189788457,-0.14224305188975178,-0.25177889261190706
-0.30019691311526087,-0.3722546629597453,-0.6702731471400502,-0.3376984491813476,-0.3522839237593113,-0.26969212780177904,-0.14224305188975178,-0.25177889261190706
-0.30632409362361157,-0.37205065829907863,-0.6651231494149866,-0.3378439584354439,-0.36200694880807577,-0.25791289210581536,-0.22099789099442624,-0.25177889261190706
-0.46891379622480395,-0.3721186598526342,-0.6651231494149866,-0.336388865894481,-0.366868461332458,-0.24258256329562744,-0.14224305188975178,-0.25177889261190706
-0.40954999095763095,-0.42886595629475416,-0.6290731653395416,-0.41918363147526866,-0.4397911491981914,-0.5017257486068272,-0.22099789099442624,-0.25645136938454277
-0.4151796686216407,-0.4286279508573097,-0.6290731653395416,-0.4187471037129798,-0.4446526617225736,-0.5004265681991842,-0.22099789099442624,-0.25645136938454277
-0.4076723846597733,-0.42849194775019855,-0.6290731653395416,-0.41918363147526866,-0.44951417424695583,-0.4881276603401633,-0.22099789099442624,-0.25645136938454277
-0.3956498803440778,-0.42825394231275404,-0.6290731653395416,-0.41787404818840207,-0.4543756867713381,-0.4816317583019481,-0.22099789099442624,-0.25645136938454277
-0.37570154445173654,-0.4279819360985318,-0.6290731653395416,-0.4177285389343058,-0.43006812414942697,-0.47509255025014474,-0.22099789099442624,-0.25645136938454277
-0.3629847435044676,-0.4277779314378651,-0.6290731653395416,-0.41787404818840207,-0.4543756867713381,-0.4734036157202088,-0.22099789099442624,-0.25645136938454277
-0.38919448379541605,-0.42770992988430956,-0.6290731653395416,-0.4177285389343058,-0.4592371992957203,-0.46560853327435053,-0.22099789099442624,-0.25645136938454277
-0.39412315787824426,-0.42784593299142065,-0.6290731653395416,-0.4177285389343058,-0.46409871182010254,-0.4525301171707438,-0.2997527300991007,-0.25645136938454277
-0.4149056175667716,-0.42784593299142065,-0.6290731653395416,-0.4177285389343058,-0.46409871182010254,-0.4486325759478147,-0.22099789099442624,-0.25645136938454277
-0.4165512822655269,-0.42784593299142065,-0.6290731653395416,-0.4177285389343058,-0.46409871182010254,-0.4308771103766931,-0.22099789099442624,-0.25645136938454277
-0.41925443765184395,-0.4273019205629761,-0.6290731653395416,-0.4172920111720169,-0.44951417424695583,-0.40359432181618904,-0.2997527300991007,-0.25645136938454277
-0.4147400662789789,-0.427165917455865,-0.6290731653395416,-0.41714650191792063,-0.4592371992957203,-0.4006928189057863,-0.22099789099442624,-0.25645136938454277
-0.4099883198288481,-0.4269959135719761,-0.6290731653395416,-0.4172920111720169,-0.4543756867713381,-0.4045037481015392,-0.22099789099442624,-0.25645136938454277
-0.4156537395914018,-0.4269959135719761,-0.6290731653395416,-0.41714650191792063,-0.4543756867713381,-0.37782724373126864,-0.22099789099442624,-0.25645136938454277
-0.4035466767717876,-0.4266219050274205,-0.6290731653395416,-0.4172920111720169,-0.47868324939324924,-0.36215046681237584,-0.22099789099442624,-0.25645136938454277
-0.38787559186933457,-0.4265879042506427,-0.6290731653395416,-0.41700099266382434,-0.4543756867713381,-0.34712328009730464,-0.22099789099442624,-0.25645136938454277
-0.35449773551125285,-0.4267579081345316,-0.6290731653395416,-0.41700099266382434,-0.44951417424695583,-0.34621385381195446,-0.22099789099442624,-0.25645136938454277
-0.36186714496472266,-0.42672390735775384,-0.6290731653395416,-0.4175830296802095,-0.47868324939324924,-0.3365133067682197,-0.22099789099442624,-0.25645136938454277
-0.4914651077498236,-0.42665590580419827,-0.6290731653395416,-0.41816506669659465,-0.473821736868867,-0.3262930875614278,-0.22099789099442624,-0.25645136938454277
-0.16157003778823723,-0.18623641320849407,-0.16557337008382034,-0.0978991984306658,-0.05573165977199539,-0.13527026162431174,-0.2997527300991007,-0.3300428785535551
-0.2402318595300634,-0.18538639378904948,-0.16557337008382034,-0.09731716141428065,-0.06059317229637762,-0.14332518015169862,-0.2997527300991007,-0.3300428785535551
-0.237184187668945,-0.18538639378904948,-0.16557337008382034,-0.09775368917656951,-0.05573165977199539,-0.1287743595860965,-0.2997527300991007,-0.3300428785535551
-0.18793616037257754,-0.1857604023336051,-0.16557337008382034,-0.09717165216018436,-0.05087014724761316,-0.1205895230179453,-0.2997527300991007,-0.3300428785535551
-0.12331835151753966,-0.18586240466393844,-0.16557337008382034,-0.09746267066837694,-0.05087014724761316,-0.12106588916741443,-0.2997527300991007,-0.3300428785535551
-0.08375210312367208,-0.18593040621749402,-0.16557337008382034,-0.09775368917656951,-0.05087014724761316,-0.12214853950711696,-0.2997527300991007,-0.3300428785535551
-0.1433668671635195,-0.18623641320849407,-0.16557337008382034,-0.09629859663560664,-0.03628560967446647,-0.11275113455849892,-0.2997527300991007,-0.3300428785535551
-0.1782925856134144,-0.18565840000327175,-0.16557337008382034,-0.09469799484054749,-0.05087014724761316,-0.08776356471816431,-0.2997527300991007,-0.3300428785535551
-0.24643358056696898,-0.1855563976729384,-0.16557337008382034,-0.09469799484054749,-0.05087014724761316,-0.06922859090245684,-0.2997527300991007,-0.3300428785535551
-0.2532975067550452,-0.1855563976729384,-0.16557337008382034,-0.09469799484054749,-0.05087014724761316,-0.0682758586035186,-0.2997527300991007,-0.3300428785535551
-0.24664226008768406,-0.18521638990516057,-0.16042337235875678,-0.0910602634881403,-0.03628560967446647,-0.05879184162772436,-0.2997527300991007,-0.3300428785535551
-0.19618689696377842,-0.18518238912838278,-0.16042337235875678,-0.08887762467669598,0.0998367410082359,-0.04653623978229162,-0.2997527300991007,-0.3300428785535551
-0.17634298572989102,-0.1849103829141605,-0.16042337235875678,-0.08902313393079227,-0.04600863472323093,-0.04155604821965994,-0.2997527300991007,-0.3300428785535551
-0.23834185811014535,-0.1841623658250493,-0.16042337235875678,-0.08873211542259969,-0.06059317229637762,-0.029646894482932007,-0.22099789099442624,-0.3300428785535551
-0.2232132720430744,-0.18406036349471594,-0.16042337235875678,-0.0874225321357331,-0.06545468482075985,-0.025402905151298054,-0.22099789099442624,-0.3300428785535551
-0.16337539580614024,-0.18402636271793815,-0.16042337235875678,-0.08771355064392568,-0.0751777098695243,-0.03337121165150874,-0.22099789099442624,-0.3300428785535551
-0.04686039945766713,-0.18429836893216042,-0.16042337235875678,-0.08771355064392568,-0.08976224744267099,-0.02856424414322947,-0.22099789099442624,-0.3300428785535551
-0.056527575887602745,-0.1843323697089382,-0.16042337235875678,-0.08698600437344424,-0.10434678501581766,-0.030772850836222648,-0.22099789099442624,-0.3300428785535551
-0.3906166118066032,-0.18450237359282712,-0.16042337235875678,-0.08611294884886651,-0.08976224744267099,-0.01921014520819953,-0.22099789099442624,-0.3300428785535551
-0.3925934639790401,-0.4185637209310859,-0.45397324268738026,-0.3830973364593893,-0.473821736868867,-0.4329124930153338,-0.2997527300991007,-0.3545733816098925
-0.4131246253025078,-0.4185637209310859,-0.45397324268738026,-0.3832428457134856,-0.48354476191763146,-0.435121099708327,-0.2997527300991007,-0.3545733816098925
-0.4080393991300951,-0.4185637209310859,-0.45397324268738026,-0.3830973364593893,-0.48354476191763146,-0.43057396828157635,-0.2997527300991007,-0.3545733816098925
-0.39811396269120297,-0.4185297201543081,-0.45397324268738026,-0.3835338642216782,-0.48354476191763146,-0.43152670058051457,-0.2997527300991007,-0.3545733816098925
-0.37741903293996504,-0.418699724038197,-0.45397324268738026,-0.3833883549675819,-0.4932677869663959,-0.4302708261864596,-0.2997527300991007,-0.3545733816098925
-0.3718885162524383,-0.4185637209310859,-0.45397324268738026,-0.3835338642216782,-0.4932677869663959,-0.4267630390858234,-0.2997527300991007,-0.3545733816098925
-0.3943661362298661,-0.4185297201543081,-0.45397324268738026,-0.3832428457134856,-0.48354476191763146,-0.4230387219172467,-0.2997527300991007,-0.3545733816098925
-0.39484657455685,-0.41880172636853036,-0.45397324268738026,-0.38266080869710045,-0.47868324939324924,-0.4036809338433653,-0.2997527300991007,-0.3545733816098925
-0.41727682139654027,-0.41880172636853036,-0.45397324268738026,-0.38266080869710045,-0.47868324939324924,-0.4075351690527063,-0.2997527300991007,-0.3545733816098925
-0.4207034783595594,-0.41880172636853036,-0.45397324268738026,-0.38266080869710045,-0.47868324939324924,-0.4103067539223448,-0.2997527300991007,-0.3545733816098925
-0.4221672913360317,-0.4182917147168636,-0.45397324268738026,-0.38149673466433015,-0.46409871182010254,-0.4052399503325369,-0.2997527300991007,-0.3545733816098925
-0.4041677063462508,-0.41822371316330803,-0.45397324268738026,-0.38033266063155985,-0.46896022434448476,-0.3914686380115206,-0.2997527300991007,-0.3545733816098925
-0.3937481629868698,-0.4183257154936414,-0.45397324268738026,-0.379896132869271,-0.473821736868867,-0.38666167050324135,-0.2997527300991007,-0.3545733816098925
-0.41284301831706766,-0.4183257154936414,-0.45397324268738026,-0.3787320588365007,-0.47868324939324924,-0.3798626263699094,-0.2997527300991007,-0.3545733816098925
-0.40199389059038876,-0.4185637209310859,-0.45397324268738026,-0.3787320588365007,-0.47868324939324924,-0.37877997603020686,-0.2997527300991007,-0.3545733816098925
-0.38983597381108853,-0.4186317224846415,-0.45397324268738026,-0.3784410403283081,-0.473821736868867,-0.3713313416930534,-0.2997527300991007,-0.3545733816098925
-0.3578561344048436,-0.4182917147168636,-0.45397324268738026,-0.37815002182011553,-0.473821736868867,-0.36448899154613335,-0.2997527300991007,-0.3545733816098925
-0.3659276511147469,-0.41805370927941915,-0.45397324268738026,-0.37800451256601925,-0.48354476191763146,-0.3573434993040966,-0.2997527300991007,-0.3545733816098925
-0.49334950589538556,-0.41842771782397475,-0.45397324268738026,-0.3785865495824044,-0.4884062744420137,-0.35552464673339634,-0.2997527300991007,-0.3545733816098925
-0.3963938423619891,-0.4175436976277524,-0.4436732472372531,-0.35006673577953207,-0.44951417424695583,-0.4836671409405889,-0.2997527300991007,-0.3171935674288069
-0.41236707958918783,-0.4175776984045302,-0.4436732472372531,-0.35035775428772464,-0.44951417424695583,-0.48674186790534407,-0.2997527300991007,-0.3171935674288069
-0.40669147205507766,-0.4175096968509746,-0.4436732472372531,-0.35123080981230237,-0.4543756867713381,-0.4811120861388909,-0.2997527300991007,-0.3171935674288069
-0.3970439919834846,-0.41737369374386346,-0.4436732472372531,-0.3532679393696504,-0.44951417424695583,-0.48024596586712887,-0.2997527300991007,-0.3171935674288069
-0.3777666057462333,-0.4173396929670857,-0.4436732472372531,-0.35501405041880585,-0.4349296366738092,-0.4765216486985521,-0.2997527300991007,-0.3171935674288069
-0.3665641321427375,-0.4173056921903079,-0.4436732472372531,-0.35501405041880585,-0.4446526617225736,-0.4717146811902728,-0.2997527300991007,-0.3171935674288069
-0.3875615538111063,-0.41740769452064125,-0.4436732472372531,-0.3544320134024207,-0.44951417424695583,-0.4679037519945199,-0.2997527300991007,-0.3171935674288069
-0.3902781230966394,-0.4175096968509746,-0.4436732472372531,-0.35501405041880585,-0.44951417424695583,-0.44919555412446,-0.2997527300991007,-0.3171935674288069
-0.41418143680529906,-0.4175096968509746,-0.4436732472372531,-0.35501405041880585,-0.44951417424695583,-0.438109214645906,-0.2997527300991007,-0.3171935674288069
-0.4154437865992422,-0.4175096968509746,-0.4436732472372531,-0.35501405041880585,-0.44951417424695583,-0.43750293045567257,-0.2997527300991007,-0.3171935674288069
-0.4190210527851045,-0.4172036898599746,-0.4436732472372531,-0.3506487727959172,-0.44951417424695583,-0.4219560715775441,-0.2997527300991007,-0.3171935674288069
-0.4001966827897309,-0.4171016875296412,-0.4436732472372531,-0.35035775428772464,-0.5029908120151604,-0.41714910406926486,-0.2997527300991007,-0.3171935674288069
-0.3960742010294048,-0.41699968519930786,-0.4436732472372531,-0.3496302080172432,-0.5127138370639248,-0.41121618020769496,-0.2997527300991007,-0.3171935674288069
-0.4137672189934322,-0.41737369374386346,-0.4436732472372531,-0.3496302080172432,-0.5224368621126892,-0.4106098960174615,-0.2997527300991007,-0.3171935674288069
-0.40467140675162205,-0.41706768675286343,-0.4436732472372531,-0.3510853005582061,-0.5272983746370715,-0.3923347582832827,-0.2997527300991007,-0.3171935674288069
-0.39007776358936214,-0.4173056921903079,-0.4436732472372531,-0.3509397913041098,-0.5272983746370715,-0.3543553843665176,-0.2997527300991007,-0.3171935674288069
-0.35623356198828293,-0.4171696890831968,-0.4436732472372531,-0.3521038653368801,-0.5175753495883071,-0.3445682252956066,-0.2997527300991007,-0.3171935674288069
-0.35937657441155063,-0.41699968519930786,-0.4436732472372531,-0.35254039309916896,-0.5224368621126892,-0.33079691297459035,-0.2997527300991007,-0.3171935674288069
-0.4893482586165815,-0.41744169529741904,-0.4436732472372531,-0.35254039309916896,-0.5321598871614537,-0.32256877039285103,-0.2997527300991007,-0.3171935674288069
0.10765184356688066,0.41316328060704394,-0.03167342923216754,0.5026174932247127,0.3915274924711696,0.15384068508985435,-0.22099789099442624,1.0576827229192478
0.07945744047863526,0.41421730468715523,-0.03167342923216754,0.5021809654624239,0.31374329208105395,0.1501596739348657,-0.22099789099442624,1.0576827229192478
0.09283822943709727,0.4149313209994887,-0.03167342923216754,0.5023264747165201,0.3234663171298184,0.18064710750088922,-0.22099789099442624,1.0576827229192478
0.11134372218275325,0.41601934585637773,-0.03167342923216754,0.5026174932247127,0.32832782965420065,0.21953590770300443,-0.14224305188975178,1.0576827229192478
0.20789849690540257,0.41656335828482227,-0.03167342923216754,0.5034905487492904,0.3526353922761118,0.21269355755608438,-0.14224305188975178,1.0576827229192478
0.28678096879952264,0.4173113753739335,-0.026523431507103967,0.5030540209870016,0.2894357294591428,0.2320513456299658,-0.14224305188975178,1.0576827229192478
0.20222331386177395,0.418331398677267,-0.026523431507103967,0.5046546227820607,0.2894357294591428,0.2768730696936509,-0.06348821278507735,1.0576827229192478
0.1570790907445457,0.4189094118824893,-0.026523431507103967,0.5046546227820607,0.2894357294591428,0.3449501230541466,-0.06348821278507735,1.0576827229192478
0.06798940562990075,0.4189094118824893,-0.026523431507103967,0.5046546227820607,0.2894357294591428,0.378382365544161,-0.06348821278507735,1.0576827229192478
0.08570262934084848,0.4189094118824893,-0.026523431507103967,0.5046546227820607,0.2894357294591428,0.4122476681700564,-0.06348821278507735,1.0576827229192478
0.0969718328480392,0.4222074872299343,-0.026523431507103967,0.5059642060689273,0.2845742169347606,0.49946597953649297,-0.06348821278507735,1.0576827229192478
